2026-02-18 11:34:02,622 - INFO - Starting training...
2026-02-18 11:34:02,622 - INFO - Loaded config from /data2/cmdir/home/ioit111/trung_ng/LDSeg-mod/train_config.ini
2026-02-18 11:34:02,622 - INFO - Using device: cuda
2026-02-18 11:34:02,629 - INFO - Data augmentation DISABLED
2026-02-18 11:34:05,993 - INFO - Train Dataset loaded with 13008 samples.
2026-02-18 11:34:06,061 - INFO - Validation Dataset loaded with 200 samples.
2026-02-18 11:34:06,566 - INFO - Noise scheduler: cosine, steps: 1000
2026-02-18 12:03:47,694 - INFO - Epoch 11/100 Batch 384/406 - Loss: 1.692691 (Recon: 0.885986, Diff: 0.806693, KL: 0.123328)
2026-02-18 12:03:47,796 - INFO - Epoch 11/100 Batch 385/406 - Loss: 1.735258 (Recon: 0.887368, Diff: 0.847873, KL: 0.169752)
2026-02-18 12:03:47,900 - INFO - Epoch 11/100 Batch 386/406 - Loss: 1.753890 (Recon: 0.886159, Diff: 0.867722, KL: 0.083134)
2026-02-18 12:03:48,000 - INFO - Epoch 11/100 Batch 387/406 - Loss: 1.746576 (Recon: 0.885455, Diff: 0.861115, KL: 0.057381)
2026-02-18 12:03:48,100 - INFO - Epoch 11/100 Batch 388/406 - Loss: 1.718014 (Recon: 0.885585, Diff: 0.832417, KL: 0.125163)
2026-02-18 12:03:48,197 - INFO - Epoch 11/100 Batch 389/406 - Loss: 1.734088 (Recon: 0.886568, Diff: 0.847514, KL: 0.061915)
2026-02-18 12:03:48,288 - INFO - Epoch 11/100 Batch 390/406 - Loss: 1.731828 (Recon: 0.888569, Diff: 0.843244, KL: 0.152656)
2026-02-18 12:03:48,379 - INFO - Epoch 11/100 Batch 391/406 - Loss: 1.758643 (Recon: 0.879780, Diff: 0.878848, KL: 0.148975)
2026-02-18 12:03:48,472 - INFO - Epoch 11/100 Batch 392/406 - Loss: 1.749280 (Recon: 0.885868, Diff: 0.863408, KL: 0.044717)
2026-02-18 12:03:48,565 - INFO - Epoch 11/100 Batch 393/406 - Loss: 1.735547 (Recon: 0.884660, Diff: 0.850875, KL: 0.119179)
2026-02-18 12:03:48,656 - INFO - Epoch 11/100 Batch 394/406 - Loss: 1.748490 (Recon: 0.889788, Diff: 0.858695, KL: 0.070095)
2026-02-18 12:03:48,748 - INFO - Epoch 11/100 Batch 395/406 - Loss: 1.744572 (Recon: 0.888571, Diff: 0.855990, KL: 0.109911)
2026-02-18 12:03:48,839 - INFO - Epoch 11/100 Batch 396/406 - Loss: 1.757837 (Recon: 0.886103, Diff: 0.871719, KL: 0.147230)
2026-02-18 12:03:48,931 - INFO - Epoch 11/100 Batch 397/406 - Loss: 1.726852 (Recon: 0.889630, Diff: 0.837217, KL: 0.048726)
2026-02-18 12:03:49,023 - INFO - Epoch 11/100 Batch 398/406 - Loss: 1.718331 (Recon: 0.888069, Diff: 0.830257, KL: 0.049976)
2026-02-18 12:03:49,118 - INFO - Epoch 11/100 Batch 399/406 - Loss: 1.766294 (Recon: 0.885493, Diff: 0.880792, KL: 0.098641)
2026-02-18 12:03:49,209 - INFO - Epoch 11/100 Batch 400/406 - Loss: 1.759867 (Recon: 0.887348, Diff: 0.872513, KL: 0.059116)
2026-02-18 12:03:50,270 - INFO - Epoch 11/100 Batch 401/406 - Loss: 1.689017 (Recon: 0.888081, Diff: 0.800930, KL: 0.060269)
2026-02-18 12:03:50,366 - INFO - Epoch 11/100 Batch 402/406 - Loss: 1.757693 (Recon: 0.884162, Diff: 0.873524, KL: 0.074644)
2026-02-18 12:03:50,460 - INFO - Epoch 11/100 Batch 403/406 - Loss: 1.721212 (Recon: 0.886402, Diff: 0.834803, KL: 0.071720)
2026-02-18 12:03:50,556 - INFO - Epoch 11/100 Batch 404/406 - Loss: 1.754318 (Recon: 0.887137, Diff: 0.867177, KL: 0.050841)
2026-02-18 12:03:50,649 - INFO - Epoch 11/100 Batch 405/406 - Loss: 1.730479 (Recon: 0.885933, Diff: 0.844541, KL: 0.052579)
2026-02-18 12:03:50,740 - INFO - Epoch 11/100 Batch 406/406 - Loss: 1.749999 (Recon: 0.886711, Diff: 0.863284, KL: 0.033067)
2026-02-18 12:03:50,815 - INFO - Epoch 11 Train Loss: 1.728734
2026-02-18 12:03:53,868 - INFO - Epoch 11 Val Loss: 1.732722 (Recon: 0.8895, Diff: 0.8432, KL: 0.0374)
2026-02-18 12:03:55,695 - INFO - Epoch 12/100 Batch 1/406 - Loss: 1.705296 (Recon: 0.887815, Diff: 0.817475, KL: 0.050379)
2026-02-18 12:03:55,818 - INFO - Epoch 12/100 Batch 2/406 - Loss: 1.707564 (Recon: 0.888782, Diff: 0.818777, KL: 0.043673)
2026-02-18 12:03:55,922 - INFO - Epoch 12/100 Batch 3/406 - Loss: 1.684628 (Recon: 0.889604, Diff: 0.795022, KL: 0.019282)
2026-02-18 12:03:56,034 - INFO - Epoch 12/100 Batch 4/406 - Loss: 1.723877 (Recon: 0.889215, Diff: 0.834658, KL: 0.037227)
2026-02-18 12:03:56,142 - INFO - Epoch 12/100 Batch 5/406 - Loss: 1.709106 (Recon: 0.888605, Diff: 0.820496, KL: 0.039033)
2026-02-18 12:03:56,243 - INFO - Epoch 12/100 Batch 6/406 - Loss: 1.747760 (Recon: 0.887083, Diff: 0.860673, KL: 0.039959)
2026-02-18 12:03:56,342 - INFO - Epoch 12/100 Batch 7/406 - Loss: 1.760675 (Recon: 0.887674, Diff: 0.872998, KL: 0.029748)
2026-02-18 12:03:56,438 - INFO - Epoch 12/100 Batch 8/406 - Loss: 1.733055 (Recon: 0.887563, Diff: 0.845491, KL: 0.017074)
2026-02-18 12:03:56,534 - INFO - Epoch 12/100 Batch 9/406 - Loss: 1.765360 (Recon: 0.889019, Diff: 0.876336, KL: 0.039339)
2026-02-18 12:03:56,630 - INFO - Epoch 12/100 Batch 10/406 - Loss: 1.761624 (Recon: 0.884779, Diff: 0.876843, KL: 0.024738)
2026-02-18 12:03:56,722 - INFO - Epoch 12/100 Batch 11/406 - Loss: 1.738286 (Recon: 0.884881, Diff: 0.853404, KL: 0.012832)
2026-02-18 12:03:56,817 - INFO - Epoch 12/100 Batch 12/406 - Loss: 1.759936 (Recon: 0.884219, Diff: 0.875715, KL: 0.018726)
2026-02-18 12:03:56,915 - INFO - Epoch 12/100 Batch 13/406 - Loss: 1.748698 (Recon: 0.885898, Diff: 0.862797, KL: 0.022422)
2026-02-18 12:03:57,022 - INFO - Epoch 12/100 Batch 14/406 - Loss: 1.695573 (Recon: 0.889297, Diff: 0.806275, KL: 0.015245)
2026-02-18 12:03:57,134 - INFO - Epoch 12/100 Batch 15/406 - Loss: 1.707237 (Recon: 0.882011, Diff: 0.825220, KL: 0.067321)
2026-02-18 12:03:57,239 - INFO - Epoch 12/100 Batch 16/406 - Loss: 1.788719 (Recon: 0.887734, Diff: 0.900984, KL: 0.010684)
2026-02-18 12:03:57,346 - INFO - Epoch 12/100 Batch 17/406 - Loss: 1.703145 (Recon: 0.883355, Diff: 0.819788, KL: 0.021690)
2026-02-18 12:03:57,441 - INFO - Epoch 12/100 Batch 18/406 - Loss: 1.681377 (Recon: 0.887985, Diff: 0.793388, KL: 0.033525)
2026-02-18 12:03:57,534 - INFO - Epoch 12/100 Batch 19/406 - Loss: 1.747946 (Recon: 0.888716, Diff: 0.859226, KL: 0.038467)
2026-02-18 12:03:57,630 - INFO - Epoch 12/100 Batch 20/406 - Loss: 1.702076 (Recon: 0.884944, Diff: 0.817131, KL: 0.014200)
2026-02-18 12:03:57,742 - INFO - Epoch 12/100 Batch 21/406 - Loss: 1.744862 (Recon: 0.887399, Diff: 0.857462, KL: 0.010255)
2026-02-18 12:03:57,848 - INFO - Epoch 12/100 Batch 22/406 - Loss: 1.733541 (Recon: 0.887290, Diff: 0.846247, KL: 0.040115)
2026-02-18 12:03:57,957 - INFO - Epoch 12/100 Batch 23/406 - Loss: 1.715978 (Recon: 0.887002, Diff: 0.828974, KL: 0.020211)
2026-02-18 12:03:58,060 - INFO - Epoch 12/100 Batch 24/406 - Loss: 1.759700 (Recon: 0.887643, Diff: 0.872056, KL: 0.011389)
2026-02-18 12:03:58,153 - INFO - Epoch 12/100 Batch 25/406 - Loss: 1.740668 (Recon: 0.888949, Diff: 0.851717, KL: 0.018149)
2026-02-18 12:03:58,244 - INFO - Epoch 12/100 Batch 26/406 - Loss: 1.740243 (Recon: 0.888572, Diff: 0.851669, KL: 0.018169)
2026-02-18 12:03:58,336 - INFO - Epoch 12/100 Batch 27/406 - Loss: 1.725488 (Recon: 0.888253, Diff: 0.837233, KL: 0.019665)
2026-02-18 12:03:58,428 - INFO - Epoch 12/100 Batch 28/406 - Loss: 1.753981 (Recon: 0.886413, Diff: 0.867567, KL: 0.011176)
2026-02-18 12:03:58,526 - INFO - Epoch 12/100 Batch 29/406 - Loss: 1.757483 (Recon: 0.888931, Diff: 0.868551, KL: 0.013586)
2026-02-18 12:03:58,616 - INFO - Epoch 12/100 Batch 30/406 - Loss: 1.743667 (Recon: 0.885164, Diff: 0.858503, KL: 0.011858)
2026-02-18 12:03:58,708 - INFO - Epoch 12/100 Batch 31/406 - Loss: 1.726524 (Recon: 0.887766, Diff: 0.838757, KL: 0.017115)
2026-02-18 12:03:58,799 - INFO - Epoch 12/100 Batch 32/406 - Loss: 1.713166 (Recon: 0.884656, Diff: 0.828509, KL: 0.009549)
2026-02-18 12:03:58,891 - INFO - Epoch 12/100 Batch 33/406 - Loss: 1.698581 (Recon: 0.885833, Diff: 0.812747, KL: 0.009927)
2026-02-18 12:03:58,993 - INFO - Epoch 12/100 Batch 34/406 - Loss: 1.667505 (Recon: 0.888004, Diff: 0.779498, KL: 0.023056)
2026-02-18 12:03:59,103 - INFO - Epoch 12/100 Batch 35/406 - Loss: 1.741646 (Recon: 0.885714, Diff: 0.855931, KL: 0.014765)
2026-02-18 12:03:59,204 - INFO - Epoch 12/100 Batch 36/406 - Loss: 1.729976 (Recon: 0.888957, Diff: 0.841018, KL: 0.006447)
2026-02-18 12:03:59,298 - INFO - Epoch 12/100 Batch 37/406 - Loss: 1.741618 (Recon: 0.886950, Diff: 0.854668, KL: 0.006281)
2026-02-18 12:03:59,390 - INFO - Epoch 12/100 Batch 38/406 - Loss: 1.745940 (Recon: 0.885096, Diff: 0.860843, KL: 0.009794)
2026-02-18 12:03:59,484 - INFO - Epoch 12/100 Batch 39/406 - Loss: 1.747195 (Recon: 0.882985, Diff: 0.864209, KL: 0.009569)
2026-02-18 12:03:59,579 - INFO - Epoch 12/100 Batch 40/406 - Loss: 1.753012 (Recon: 0.886090, Diff: 0.866922, KL: 0.006891)
2026-02-18 12:03:59,671 - INFO - Epoch 12/100 Batch 41/406 - Loss: 1.743166 (Recon: 0.885707, Diff: 0.857459, KL: 0.008494)
2026-02-18 12:03:59,764 - INFO - Epoch 12/100 Batch 42/406 - Loss: 1.677757 (Recon: 0.884197, Diff: 0.793558, KL: 0.013253)
2026-02-18 12:03:59,856 - INFO - Epoch 12/100 Batch 43/406 - Loss: 1.705569 (Recon: 0.887050, Diff: 0.818519, KL: 0.005405)
2026-02-18 12:03:59,949 - INFO - Epoch 12/100 Batch 44/406 - Loss: 1.728487 (Recon: 0.887058, Diff: 0.841428, KL: 0.012397)
2026-02-18 12:04:00,040 - INFO - Epoch 12/100 Batch 45/406 - Loss: 1.734883 (Recon: 0.887017, Diff: 0.847866, KL: 0.010844)
2026-02-18 12:04:00,124 - INFO - Epoch 12/100 Batch 46/406 - Loss: 1.699385 (Recon: 0.887100, Diff: 0.812284, KL: 0.006520)
2026-02-18 12:04:00,215 - INFO - Epoch 12/100 Batch 47/406 - Loss: 1.716805 (Recon: 0.888048, Diff: 0.828756, KL: 0.007575)
2026-02-18 12:04:00,315 - INFO - Epoch 12/100 Batch 48/406 - Loss: 1.727424 (Recon: 0.888383, Diff: 0.839039, KL: 0.014409)
2026-02-18 12:04:00,408 - INFO - Epoch 12/100 Batch 49/406 - Loss: 1.716385 (Recon: 0.884189, Diff: 0.832196, KL: 0.008818)
2026-02-18 12:04:00,499 - INFO - Epoch 12/100 Batch 50/406 - Loss: 1.744898 (Recon: 0.882898, Diff: 0.861999, KL: 0.006120)
2026-02-18 12:04:00,591 - INFO - Epoch 12/100 Batch 51/406 - Loss: 1.680574 (Recon: 0.885106, Diff: 0.795468, KL: 0.004510)
2026-02-18 12:04:00,683 - INFO - Epoch 12/100 Batch 52/406 - Loss: 1.780246 (Recon: 0.885207, Diff: 0.895038, KL: 0.012377)
2026-02-18 12:04:00,777 - INFO - Epoch 12/100 Batch 53/406 - Loss: 1.696454 (Recon: 0.886710, Diff: 0.809744, KL: 0.010608)
2026-02-18 12:04:00,879 - INFO - Epoch 12/100 Batch 54/406 - Loss: 1.689309 (Recon: 0.886924, Diff: 0.802385, KL: 0.006412)
2026-02-18 12:04:00,988 - INFO - Epoch 12/100 Batch 55/406 - Loss: 1.725161 (Recon: 0.888324, Diff: 0.836837, KL: 0.008286)
2026-02-18 12:04:01,090 - INFO - Epoch 12/100 Batch 56/406 - Loss: 1.730358 (Recon: 0.887144, Diff: 0.843214, KL: 0.003742)
2026-02-18 12:04:01,188 - INFO - Epoch 12/100 Batch 57/406 - Loss: 1.767493 (Recon: 0.887744, Diff: 0.879749, KL: 0.005628)
2026-02-18 12:04:01,284 - INFO - Epoch 12/100 Batch 58/406 - Loss: 1.716263 (Recon: 0.888704, Diff: 0.827559, KL: 0.006638)
2026-02-18 12:04:01,381 - INFO - Epoch 12/100 Batch 59/406 - Loss: 1.731197 (Recon: 0.887981, Diff: 0.843215, KL: 0.006968)
2026-02-18 12:04:01,479 - INFO - Epoch 12/100 Batch 60/406 - Loss: 1.778053 (Recon: 0.881849, Diff: 0.896203, KL: 0.005952)
2026-02-18 12:04:01,575 - INFO - Epoch 12/100 Batch 61/406 - Loss: 1.716068 (Recon: 0.884728, Diff: 0.831339, KL: 0.010588)
2026-02-18 12:04:01,677 - INFO - Epoch 12/100 Batch 62/406 - Loss: 1.698169 (Recon: 0.885176, Diff: 0.812992, KL: 0.005912)
2026-02-18 12:04:01,779 - INFO - Epoch 12/100 Batch 63/406 - Loss: 1.766164 (Recon: 0.887627, Diff: 0.878536, KL: 0.010167)
2026-02-18 12:04:01,881 - INFO - Epoch 12/100 Batch 64/406 - Loss: 1.706131 (Recon: 0.882039, Diff: 0.824092, KL: 0.008307)
2026-02-18 12:04:01,982 - INFO - Epoch 12/100 Batch 65/406 - Loss: 1.709706 (Recon: 0.885511, Diff: 0.824193, KL: 0.014932)
2026-02-18 12:04:02,081 - INFO - Epoch 12/100 Batch 66/406 - Loss: 1.737723 (Recon: 0.889309, Diff: 0.848412, KL: 0.011492)
2026-02-18 12:04:02,183 - INFO - Epoch 12/100 Batch 67/406 - Loss: 1.743344 (Recon: 0.888053, Diff: 0.855290, KL: 0.009608)
2026-02-18 12:04:02,284 - INFO - Epoch 12/100 Batch 68/406 - Loss: 1.723179 (Recon: 0.888133, Diff: 0.835045, KL: 0.005732)
2026-02-18 12:04:02,386 - INFO - Epoch 12/100 Batch 69/406 - Loss: 1.732349 (Recon: 0.889917, Diff: 0.842431, KL: 0.012307)
2026-02-18 12:04:02,484 - INFO - Epoch 12/100 Batch 70/406 - Loss: 1.741682 (Recon: 0.889157, Diff: 0.852524, KL: 0.006316)
2026-02-18 12:04:02,581 - INFO - Epoch 12/100 Batch 71/406 - Loss: 1.695170 (Recon: 0.885884, Diff: 0.809285, KL: 0.007710)
2026-02-18 12:04:02,676 - INFO - Epoch 12/100 Batch 72/406 - Loss: 1.733849 (Recon: 0.888665, Diff: 0.845183, KL: 0.008357)
2026-02-18 12:04:02,775 - INFO - Epoch 12/100 Batch 73/406 - Loss: 1.674929 (Recon: 0.886521, Diff: 0.788408, KL: 0.009200)
2026-02-18 12:04:02,875 - INFO - Epoch 12/100 Batch 74/406 - Loss: 1.722203 (Recon: 0.884264, Diff: 0.837939, KL: 0.005581)
2026-02-18 12:04:02,976 - INFO - Epoch 12/100 Batch 75/406 - Loss: 1.716166 (Recon: 0.888269, Diff: 0.827897, KL: 0.013216)
2026-02-18 12:04:03,080 - INFO - Epoch 12/100 Batch 76/406 - Loss: 1.727562 (Recon: 0.886644, Diff: 0.840917, KL: 0.018800)
2026-02-18 12:04:03,179 - INFO - Epoch 12/100 Batch 77/406 - Loss: 1.691646 (Recon: 0.884667, Diff: 0.806978, KL: 0.008648)
2026-02-18 12:04:03,277 - INFO - Epoch 12/100 Batch 78/406 - Loss: 1.697929 (Recon: 0.885808, Diff: 0.812120, KL: 0.007729)
2026-02-18 12:04:03,375 - INFO - Epoch 12/100 Batch 79/406 - Loss: 1.685600 (Recon: 0.887001, Diff: 0.798597, KL: 0.014497)
2026-02-18 12:04:03,472 - INFO - Epoch 12/100 Batch 80/406 - Loss: 1.794341 (Recon: 0.884852, Diff: 0.909487, KL: 0.017848)
2026-02-18 12:04:03,571 - INFO - Epoch 12/100 Batch 81/406 - Loss: 1.714458 (Recon: 0.887896, Diff: 0.826560, KL: 0.014998)
2026-02-18 12:04:03,670 - INFO - Epoch 12/100 Batch 82/406 - Loss: 1.712803 (Recon: 0.886105, Diff: 0.826697, KL: 0.009318)
2026-02-18 12:04:03,767 - INFO - Epoch 12/100 Batch 83/406 - Loss: 1.677346 (Recon: 0.884203, Diff: 0.793142, KL: 0.013471)
2026-02-18 12:04:03,867 - INFO - Epoch 12/100 Batch 84/406 - Loss: 1.712879 (Recon: 0.884490, Diff: 0.828388, KL: 0.012115)
2026-02-18 12:04:03,969 - INFO - Epoch 12/100 Batch 85/406 - Loss: 1.695394 (Recon: 0.888170, Diff: 0.807223, KL: 0.006943)
2026-02-18 12:04:04,068 - INFO - Epoch 12/100 Batch 86/406 - Loss: 1.708299 (Recon: 0.887524, Diff: 0.820774, KL: 0.009630)
2026-02-18 12:04:04,169 - INFO - Epoch 12/100 Batch 87/406 - Loss: 1.711218 (Recon: 0.888715, Diff: 0.822502, KL: 0.005224)
2026-02-18 12:04:04,273 - INFO - Epoch 12/100 Batch 88/406 - Loss: 1.682234 (Recon: 0.889303, Diff: 0.792931, KL: 0.005647)
2026-02-18 12:04:04,372 - INFO - Epoch 12/100 Batch 89/406 - Loss: 1.723272 (Recon: 0.889034, Diff: 0.834238, KL: 0.005895)
2026-02-18 12:04:04,471 - INFO - Epoch 12/100 Batch 90/406 - Loss: 1.694406 (Recon: 0.887081, Diff: 0.807324, KL: 0.013074)
2026-02-18 12:04:04,569 - INFO - Epoch 12/100 Batch 91/406 - Loss: 1.748834 (Recon: 0.884661, Diff: 0.864172, KL: 0.013559)
2026-02-18 12:04:04,660 - INFO - Epoch 12/100 Batch 92/406 - Loss: 1.732673 (Recon: 0.884027, Diff: 0.848645, KL: 0.003634)
2026-02-18 12:04:04,752 - INFO - Epoch 12/100 Batch 93/406 - Loss: 1.757789 (Recon: 0.888665, Diff: 0.869124, KL: 0.004971)
2026-02-18 12:04:04,847 - INFO - Epoch 12/100 Batch 94/406 - Loss: 1.743305 (Recon: 0.887108, Diff: 0.856195, KL: 0.012425)
2026-02-18 12:04:04,949 - INFO - Epoch 12/100 Batch 95/406 - Loss: 1.743031 (Recon: 0.885972, Diff: 0.857058, KL: 0.013682)
2026-02-18 12:04:05,046 - INFO - Epoch 12/100 Batch 96/406 - Loss: 1.745056 (Recon: 0.887274, Diff: 0.857781, KL: 0.005226)
2026-02-18 12:04:05,132 - INFO - Epoch 12/100 Batch 97/406 - Loss: 1.700378 (Recon: 0.884445, Diff: 0.815931, KL: 0.007899)
2026-02-18 12:04:05,224 - INFO - Epoch 12/100 Batch 98/406 - Loss: 1.752824 (Recon: 0.886339, Diff: 0.866484, KL: 0.012334)
2026-02-18 12:04:05,316 - INFO - Epoch 12/100 Batch 99/406 - Loss: 1.707455 (Recon: 0.882357, Diff: 0.825097, KL: 0.006638)
2026-02-18 12:04:05,408 - INFO - Epoch 12/100 Batch 100/406 - Loss: 1.710829 (Recon: 0.885617, Diff: 0.825210, KL: 0.007796)
2026-02-18 12:04:05,501 - INFO - Epoch 12/100 Batch 101/406 - Loss: 1.721944 (Recon: 0.888669, Diff: 0.833275, KL: 0.004628)
2026-02-18 12:04:05,593 - INFO - Epoch 12/100 Batch 102/406 - Loss: 1.690361 (Recon: 0.886426, Diff: 0.803933, KL: 0.015790)
2026-02-18 12:04:05,685 - INFO - Epoch 12/100 Batch 103/406 - Loss: 1.712212 (Recon: 0.884168, Diff: 0.828044, KL: 0.004701)
2026-02-18 12:04:05,776 - INFO - Epoch 12/100 Batch 104/406 - Loss: 1.691619 (Recon: 0.883891, Diff: 0.807728, KL: 0.005601)
2026-02-18 12:04:05,868 - INFO - Epoch 12/100 Batch 105/406 - Loss: 1.670402 (Recon: 0.887298, Diff: 0.783104, KL: 0.004185)
2026-02-18 12:04:05,960 - INFO - Epoch 12/100 Batch 106/406 - Loss: 1.730645 (Recon: 0.884421, Diff: 0.846224, KL: 0.004664)
2026-02-18 12:04:06,052 - INFO - Epoch 12/100 Batch 107/406 - Loss: 1.744195 (Recon: 0.887762, Diff: 0.856432, KL: 0.007452)
2026-02-18 12:04:06,147 - INFO - Epoch 12/100 Batch 108/406 - Loss: 1.749769 (Recon: 0.887774, Diff: 0.861995, KL: 0.006271)
2026-02-18 12:04:06,251 - INFO - Epoch 12/100 Batch 109/406 - Loss: 1.736832 (Recon: 0.883589, Diff: 0.853242, KL: 0.003293)
2026-02-18 12:04:06,343 - INFO - Epoch 12/100 Batch 110/406 - Loss: 1.669285 (Recon: 0.887028, Diff: 0.782256, KL: 0.006575)
2026-02-18 12:04:06,435 - INFO - Epoch 12/100 Batch 111/406 - Loss: 1.746037 (Recon: 0.887712, Diff: 0.858324, KL: 0.007099)
2026-02-18 12:04:06,527 - INFO - Epoch 12/100 Batch 112/406 - Loss: 1.716820 (Recon: 0.883111, Diff: 0.833708, KL: 0.011660)
2026-02-18 12:04:06,621 - INFO - Epoch 12/100 Batch 113/406 - Loss: 1.733694 (Recon: 0.882072, Diff: 0.851621, KL: 0.007067)
2026-02-18 12:04:06,718 - INFO - Epoch 12/100 Batch 114/406 - Loss: 1.689195 (Recon: 0.883682, Diff: 0.805513, KL: 0.003268)
2026-02-18 12:04:06,815 - INFO - Epoch 12/100 Batch 115/406 - Loss: 1.689913 (Recon: 0.887635, Diff: 0.802278, KL: 0.008637)
2026-02-18 12:04:06,909 - INFO - Epoch 12/100 Batch 116/406 - Loss: 1.676218 (Recon: 0.887043, Diff: 0.789175, KL: 0.005438)
2026-02-18 12:04:07,003 - INFO - Epoch 12/100 Batch 117/406 - Loss: 1.750297 (Recon: 0.889045, Diff: 0.861251, KL: 0.007522)
2026-02-18 12:04:07,097 - INFO - Epoch 12/100 Batch 118/406 - Loss: 1.796456 (Recon: 0.889696, Diff: 0.906759, KL: 0.003217)
2026-02-18 12:04:07,189 - INFO - Epoch 12/100 Batch 119/406 - Loss: 1.770583 (Recon: 0.888930, Diff: 0.881652, KL: 0.010796)
2026-02-18 12:04:07,282 - INFO - Epoch 12/100 Batch 120/406 - Loss: 1.757052 (Recon: 0.882574, Diff: 0.874477, KL: 0.007090)
2026-02-18 12:04:07,375 - INFO - Epoch 12/100 Batch 121/406 - Loss: 1.732725 (Recon: 0.889099, Diff: 0.843626, KL: 0.005020)
2026-02-18 12:04:07,467 - INFO - Epoch 12/100 Batch 122/406 - Loss: 1.745662 (Recon: 0.887239, Diff: 0.858423, KL: 0.007891)
2026-02-18 12:04:07,560 - INFO - Epoch 12/100 Batch 123/406 - Loss: 1.732119 (Recon: 0.884486, Diff: 0.847632, KL: 0.003360)
2026-02-18 12:04:07,652 - INFO - Epoch 12/100 Batch 124/406 - Loss: 1.752103 (Recon: 0.889170, Diff: 0.862932, KL: 0.009347)
2026-02-18 12:04:07,744 - INFO - Epoch 12/100 Batch 125/406 - Loss: 1.760940 (Recon: 0.887546, Diff: 0.873393, KL: 0.006913)
2026-02-18 12:04:07,836 - INFO - Epoch 12/100 Batch 126/406 - Loss: 1.687449 (Recon: 0.887443, Diff: 0.800005, KL: 0.006609)
2026-02-18 12:04:07,927 - INFO - Epoch 12/100 Batch 127/406 - Loss: 1.737910 (Recon: 0.884851, Diff: 0.853058, KL: 0.005473)
2026-02-18 12:04:08,024 - INFO - Epoch 12/100 Batch 128/406 - Loss: 1.756477 (Recon: 0.885052, Diff: 0.871424, KL: 0.004863)
2026-02-18 12:04:08,119 - INFO - Epoch 12/100 Batch 129/406 - Loss: 1.731656 (Recon: 0.887688, Diff: 0.843968, KL: 0.005727)
2026-02-18 12:04:08,209 - INFO - Epoch 12/100 Batch 130/406 - Loss: 1.718790 (Recon: 0.890584, Diff: 0.828205, KL: 0.003169)
2026-02-18 12:04:08,303 - INFO - Epoch 12/100 Batch 131/406 - Loss: 1.718063 (Recon: 0.887051, Diff: 0.831012, KL: 0.005487)
2026-02-18 12:04:08,396 - INFO - Epoch 12/100 Batch 132/406 - Loss: 1.726097 (Recon: 0.887570, Diff: 0.838526, KL: 0.001734)
2026-02-18 12:04:08,496 - INFO - Epoch 12/100 Batch 133/406 - Loss: 1.758938 (Recon: 0.887131, Diff: 0.871806, KL: 0.008097)
2026-02-18 12:04:08,594 - INFO - Epoch 12/100 Batch 134/406 - Loss: 1.780677 (Recon: 0.887078, Diff: 0.893599, KL: 0.002256)
2026-02-18 12:04:08,694 - INFO - Epoch 12/100 Batch 135/406 - Loss: 1.820715 (Recon: 0.884286, Diff: 0.936429, KL: 0.003617)
2026-02-18 12:04:08,796 - INFO - Epoch 12/100 Batch 136/406 - Loss: 1.751143 (Recon: 0.884630, Diff: 0.866513, KL: 0.004165)
2026-02-18 12:04:08,889 - INFO - Epoch 12/100 Batch 137/406 - Loss: 1.727654 (Recon: 0.889755, Diff: 0.837898, KL: 0.004337)
2026-02-18 12:04:08,991 - INFO - Epoch 12/100 Batch 138/406 - Loss: 1.718727 (Recon: 0.888331, Diff: 0.830395, KL: 0.005559)
2026-02-18 12:04:09,088 - INFO - Epoch 12/100 Batch 139/406 - Loss: 1.682640 (Recon: 0.886014, Diff: 0.796625, KL: 0.006818)
2026-02-18 12:04:09,193 - INFO - Epoch 12/100 Batch 140/406 - Loss: 1.689250 (Recon: 0.883574, Diff: 0.805676, KL: 0.005943)
2026-02-18 12:04:09,292 - INFO - Epoch 12/100 Batch 141/406 - Loss: 1.772416 (Recon: 0.886617, Diff: 0.885799, KL: 0.002239)
2026-02-18 12:04:09,389 - INFO - Epoch 12/100 Batch 142/406 - Loss: 1.740566 (Recon: 0.888754, Diff: 0.851812, KL: 0.004510)
2026-02-18 12:04:09,488 - INFO - Epoch 12/100 Batch 143/406 - Loss: 1.712574 (Recon: 0.887158, Diff: 0.825415, KL: 0.006308)
2026-02-18 12:04:09,584 - INFO - Epoch 12/100 Batch 144/406 - Loss: 1.709728 (Recon: 0.885827, Diff: 0.823900, KL: 0.005671)
2026-02-18 12:04:09,682 - INFO - Epoch 12/100 Batch 145/406 - Loss: 1.701412 (Recon: 0.887030, Diff: 0.814382, KL: 0.004437)
2026-02-18 12:04:09,779 - INFO - Epoch 12/100 Batch 146/406 - Loss: 1.733555 (Recon: 0.888353, Diff: 0.845202, KL: 0.002041)
2026-02-18 12:04:09,865 - INFO - Epoch 12/100 Batch 147/406 - Loss: 1.713416 (Recon: 0.887030, Diff: 0.826386, KL: 0.003814)
2026-02-18 12:04:09,966 - INFO - Epoch 12/100 Batch 148/406 - Loss: 1.747162 (Recon: 0.884786, Diff: 0.862374, KL: 0.013935)
2026-02-18 12:04:10,053 - INFO - Epoch 12/100 Batch 149/406 - Loss: 1.732221 (Recon: 0.881805, Diff: 0.850415, KL: 0.005224)
