2026-02-20 22:23:41,332 - INFO - Starting training...
2026-02-20 22:23:41,332 - INFO - Loaded config from /data2/cmdir/home/ioit111/trung_ng/LDSeg-mod/train_config.ini
2026-02-20 22:23:41,333 - INFO - Using device: cuda
2026-02-20 22:23:41,342 - INFO - Data augmentation DISABLED
2026-02-20 22:23:44,620 - INFO - Train Dataset loaded with 13008 samples.
2026-02-20 22:23:44,669 - INFO - Validation Dataset loaded with 200 samples.
2026-02-20 22:23:45,988 - INFO - Noise scheduler: cosine, steps: 1000
2026-02-20 23:35:55,087 - INFO - Epoch 16/100 Batch 355/542 - Loss: 1.854048 (Recon: 0.888184, Diff: 0.965864, KL: 0.000092)
2026-02-20 23:35:55,303 - INFO - Epoch 16/100 Batch 356/542 - Loss: 1.820278 (Recon: 0.891459, Diff: 0.928820, KL: 0.000067)
2026-02-20 23:35:55,520 - INFO - Epoch 16/100 Batch 357/542 - Loss: 1.858100 (Recon: 0.889373, Diff: 0.968726, KL: 0.000120)
2026-02-20 23:35:55,738 - INFO - Epoch 16/100 Batch 358/542 - Loss: 1.812396 (Recon: 0.887272, Diff: 0.925125, KL: 0.000059)
2026-02-20 23:35:55,954 - INFO - Epoch 16/100 Batch 359/542 - Loss: 1.831512 (Recon: 0.886080, Diff: 0.945433, KL: 0.000067)
2026-02-20 23:35:56,171 - INFO - Epoch 16/100 Batch 360/542 - Loss: 1.808882 (Recon: 0.889996, Diff: 0.918886, KL: 0.000075)
2026-02-20 23:35:56,394 - INFO - Epoch 16/100 Batch 361/542 - Loss: 1.842613 (Recon: 0.890007, Diff: 0.952605, KL: 0.000081)
2026-02-20 23:35:56,610 - INFO - Epoch 16/100 Batch 362/542 - Loss: 1.844268 (Recon: 0.890790, Diff: 0.953478, KL: 0.000056)
2026-02-20 23:35:56,826 - INFO - Epoch 16/100 Batch 363/542 - Loss: 1.794447 (Recon: 0.888111, Diff: 0.906336, KL: 0.000079)
2026-02-20 23:35:57,050 - INFO - Epoch 16/100 Batch 364/542 - Loss: 1.848415 (Recon: 0.886369, Diff: 0.962046, KL: 0.000082)
2026-02-20 23:35:57,267 - INFO - Epoch 16/100 Batch 365/542 - Loss: 1.889913 (Recon: 0.885774, Diff: 1.004139, KL: 0.000045)
2026-02-20 23:35:57,483 - INFO - Epoch 16/100 Batch 366/542 - Loss: 1.826460 (Recon: 0.884888, Diff: 0.941572, KL: 0.000050)
2026-02-20 23:35:57,698 - INFO - Epoch 16/100 Batch 367/542 - Loss: 1.819266 (Recon: 0.889582, Diff: 0.929685, KL: 0.000190)
2026-02-20 23:35:57,915 - INFO - Epoch 16/100 Batch 368/542 - Loss: 1.829476 (Recon: 0.883127, Diff: 0.946350, KL: 0.000095)
2026-02-20 23:35:58,132 - INFO - Epoch 16/100 Batch 369/542 - Loss: 1.842804 (Recon: 0.889982, Diff: 0.952822, KL: 0.000130)
2026-02-20 23:35:58,349 - INFO - Epoch 16/100 Batch 370/542 - Loss: 1.848370 (Recon: 0.889099, Diff: 0.959271, KL: 0.000132)
2026-02-20 23:35:58,566 - INFO - Epoch 16/100 Batch 371/542 - Loss: 1.816701 (Recon: 0.890471, Diff: 0.926230, KL: 0.000092)
2026-02-20 23:35:58,783 - INFO - Epoch 16/100 Batch 372/542 - Loss: 1.821124 (Recon: 0.886871, Diff: 0.934253, KL: 0.000099)
2026-02-20 23:35:59,004 - INFO - Epoch 16/100 Batch 373/542 - Loss: 1.828248 (Recon: 0.887271, Diff: 0.940977, KL: 0.000110)
2026-02-20 23:35:59,221 - INFO - Epoch 16/100 Batch 374/542 - Loss: 1.800742 (Recon: 0.885929, Diff: 0.914813, KL: 0.000111)
2026-02-20 23:35:59,438 - INFO - Epoch 16/100 Batch 375/542 - Loss: 1.826854 (Recon: 0.885253, Diff: 0.941601, KL: 0.000051)
2026-02-20 23:35:59,656 - INFO - Epoch 16/100 Batch 376/542 - Loss: 1.864748 (Recon: 0.888553, Diff: 0.976195, KL: 0.000112)
2026-02-20 23:35:59,879 - INFO - Epoch 16/100 Batch 377/542 - Loss: 1.795165 (Recon: 0.886075, Diff: 0.909090, KL: 0.000059)
2026-02-20 23:36:00,096 - INFO - Epoch 16/100 Batch 378/542 - Loss: 1.825546 (Recon: 0.884514, Diff: 0.941032, KL: 0.000126)
2026-02-20 23:36:00,313 - INFO - Epoch 16/100 Batch 379/542 - Loss: 1.847209 (Recon: 0.888585, Diff: 0.958624, KL: 0.000162)
2026-02-20 23:36:00,533 - INFO - Epoch 16/100 Batch 380/542 - Loss: 1.809469 (Recon: 0.883248, Diff: 0.926221, KL: 0.000107)
2026-02-20 23:36:00,751 - INFO - Epoch 16/100 Batch 381/542 - Loss: 1.813535 (Recon: 0.881704, Diff: 0.931831, KL: 0.000092)
2026-02-20 23:36:00,967 - INFO - Epoch 16/100 Batch 382/542 - Loss: 1.825097 (Recon: 0.886973, Diff: 0.938124, KL: 0.000124)
2026-02-20 23:36:01,183 - INFO - Epoch 16/100 Batch 383/542 - Loss: 1.835017 (Recon: 0.886548, Diff: 0.948470, KL: 0.000081)
2026-02-20 23:36:01,400 - INFO - Epoch 16/100 Batch 384/542 - Loss: 1.843155 (Recon: 0.882761, Diff: 0.960395, KL: 0.000085)
2026-02-20 23:36:01,616 - INFO - Epoch 16/100 Batch 385/542 - Loss: 1.852883 (Recon: 0.889535, Diff: 0.963348, KL: 0.000092)
2026-02-20 23:36:01,832 - INFO - Epoch 16/100 Batch 386/542 - Loss: 1.802038 (Recon: 0.890668, Diff: 0.911370, KL: 0.000132)
2026-02-20 23:36:02,048 - INFO - Epoch 16/100 Batch 387/542 - Loss: 1.809482 (Recon: 0.889768, Diff: 0.919713, KL: 0.000081)
2026-02-20 23:36:02,265 - INFO - Epoch 16/100 Batch 388/542 - Loss: 1.789295 (Recon: 0.887181, Diff: 0.902114, KL: 0.000152)
2026-02-20 23:36:02,484 - INFO - Epoch 16/100 Batch 389/542 - Loss: 1.824395 (Recon: 0.887253, Diff: 0.937141, KL: 0.000044)
2026-02-20 23:36:02,699 - INFO - Epoch 16/100 Batch 390/542 - Loss: 1.817634 (Recon: 0.890931, Diff: 0.926702, KL: 0.000170)
2026-02-20 23:36:02,917 - INFO - Epoch 16/100 Batch 391/542 - Loss: 1.826177 (Recon: 0.889490, Diff: 0.936687, KL: 0.000064)
2026-02-20 23:36:03,134 - INFO - Epoch 16/100 Batch 392/542 - Loss: 1.857233 (Recon: 0.890033, Diff: 0.967200, KL: 0.000083)
2026-02-20 23:36:03,351 - INFO - Epoch 16/100 Batch 393/542 - Loss: 1.811634 (Recon: 0.882915, Diff: 0.928719, KL: 0.000067)
2026-02-20 23:36:03,568 - INFO - Epoch 16/100 Batch 394/542 - Loss: 1.827433 (Recon: 0.887585, Diff: 0.939849, KL: 0.000144)
2026-02-20 23:36:03,783 - INFO - Epoch 16/100 Batch 395/542 - Loss: 1.813155 (Recon: 0.889533, Diff: 0.923621, KL: 0.000097)
2026-02-20 23:36:04,001 - INFO - Epoch 16/100 Batch 396/542 - Loss: 1.825505 (Recon: 0.890848, Diff: 0.934657, KL: 0.000153)
2026-02-20 23:36:04,222 - INFO - Epoch 16/100 Batch 397/542 - Loss: 1.815012 (Recon: 0.887322, Diff: 0.927690, KL: 0.000102)
2026-02-20 23:36:04,439 - INFO - Epoch 16/100 Batch 398/542 - Loss: 1.812572 (Recon: 0.889446, Diff: 0.923126, KL: 0.000075)
2026-02-20 23:36:04,657 - INFO - Epoch 16/100 Batch 399/542 - Loss: 1.824764 (Recon: 0.885297, Diff: 0.939468, KL: 0.000110)
2026-02-20 23:36:04,873 - INFO - Epoch 16/100 Batch 400/542 - Loss: 1.827269 (Recon: 0.887178, Diff: 0.940091, KL: 0.000098)
2026-02-20 23:36:05,095 - INFO - Epoch 16/100 Batch 401/542 - Loss: 1.834606 (Recon: 0.891932, Diff: 0.942673, KL: 0.000043)
2026-02-20 23:36:05,311 - INFO - Epoch 16/100 Batch 402/542 - Loss: 1.821898 (Recon: 0.889723, Diff: 0.932175, KL: 0.000299)
2026-02-20 23:36:05,528 - INFO - Epoch 16/100 Batch 403/542 - Loss: 1.836840 (Recon: 0.889908, Diff: 0.946932, KL: 0.000135)
2026-02-20 23:36:05,746 - INFO - Epoch 16/100 Batch 404/542 - Loss: 1.855543 (Recon: 0.891089, Diff: 0.964454, KL: 0.000034)
2026-02-20 23:36:05,964 - INFO - Epoch 16/100 Batch 405/542 - Loss: 1.843490 (Recon: 0.885937, Diff: 0.957553, KL: 0.000110)
2026-02-20 23:36:06,180 - INFO - Epoch 16/100 Batch 406/542 - Loss: 1.813380 (Recon: 0.882839, Diff: 0.930541, KL: 0.000076)
2026-02-20 23:36:06,397 - INFO - Epoch 16/100 Batch 407/542 - Loss: 1.828351 (Recon: 0.888404, Diff: 0.939947, KL: 0.000063)
2026-02-20 23:36:06,614 - INFO - Epoch 16/100 Batch 408/542 - Loss: 1.819660 (Recon: 0.887513, Diff: 0.932147, KL: 0.000079)
2026-02-20 23:36:06,831 - INFO - Epoch 16/100 Batch 409/542 - Loss: 1.838872 (Recon: 0.890597, Diff: 0.948275, KL: 0.000065)
2026-02-20 23:36:07,047 - INFO - Epoch 16/100 Batch 410/542 - Loss: 1.841788 (Recon: 0.886735, Diff: 0.955053, KL: 0.000037)
2026-02-20 23:36:07,264 - INFO - Epoch 16/100 Batch 411/542 - Loss: 1.830606 (Recon: 0.891460, Diff: 0.939147, KL: 0.000208)
2026-02-20 23:36:07,807 - INFO - Epoch 16/100 Batch 412/542 - Loss: 1.853205 (Recon: 0.884024, Diff: 0.969181, KL: 0.000089)
2026-02-20 23:36:08,028 - INFO - Epoch 16/100 Batch 413/542 - Loss: 1.822019 (Recon: 0.885440, Diff: 0.936578, KL: 0.000064)
2026-02-20 23:36:08,245 - INFO - Epoch 16/100 Batch 414/542 - Loss: 1.820498 (Recon: 0.882175, Diff: 0.938322, KL: 0.000100)
2026-02-20 23:36:08,468 - INFO - Epoch 16/100 Batch 415/542 - Loss: 1.821938 (Recon: 0.885625, Diff: 0.936313, KL: 0.000039)
2026-02-20 23:36:08,692 - INFO - Epoch 16/100 Batch 416/542 - Loss: 1.816865 (Recon: 0.886812, Diff: 0.930053, KL: 0.000087)
2026-02-20 23:36:08,953 - INFO - Epoch 16/100 Batch 417/542 - Loss: 1.841634 (Recon: 0.888439, Diff: 0.953195, KL: 0.000101)
2026-02-20 23:36:09,171 - INFO - Epoch 16/100 Batch 418/542 - Loss: 1.812200 (Recon: 0.890033, Diff: 0.922167, KL: 0.000065)
2026-02-20 23:36:09,388 - INFO - Epoch 16/100 Batch 419/542 - Loss: 1.837417 (Recon: 0.884108, Diff: 0.953309, KL: 0.000106)
2026-02-20 23:36:09,603 - INFO - Epoch 16/100 Batch 420/542 - Loss: 1.795906 (Recon: 0.891406, Diff: 0.904500, KL: 0.000356)
2026-02-20 23:36:09,821 - INFO - Epoch 16/100 Batch 421/542 - Loss: 1.864581 (Recon: 0.886720, Diff: 0.977861, KL: 0.000107)
2026-02-20 23:36:10,042 - INFO - Epoch 16/100 Batch 422/542 - Loss: 1.857396 (Recon: 0.890033, Diff: 0.967362, KL: 0.000091)
2026-02-20 23:36:10,258 - INFO - Epoch 16/100 Batch 423/542 - Loss: 1.828938 (Recon: 0.885907, Diff: 0.943032, KL: 0.000532)
2026-02-20 23:36:10,475 - INFO - Epoch 16/100 Batch 424/542 - Loss: 1.825070 (Recon: 0.886096, Diff: 0.938974, KL: 0.000745)
2026-02-20 23:36:10,696 - INFO - Epoch 16/100 Batch 425/542 - Loss: 1.834480 (Recon: 0.886177, Diff: 0.948303, KL: 0.000359)
2026-02-20 23:36:10,912 - INFO - Epoch 16/100 Batch 426/542 - Loss: 1.855845 (Recon: 0.884977, Diff: 0.970868, KL: 0.000715)
2026-02-20 23:36:11,133 - INFO - Epoch 16/100 Batch 427/542 - Loss: 1.818301 (Recon: 0.884863, Diff: 0.933438, KL: 0.000377)
2026-02-20 23:36:11,354 - INFO - Epoch 16/100 Batch 428/542 - Loss: 1.823015 (Recon: 0.885822, Diff: 0.937192, KL: 0.000446)
2026-02-20 23:36:11,577 - INFO - Epoch 16/100 Batch 429/542 - Loss: 1.842451 (Recon: 0.885591, Diff: 0.956860, KL: 0.000298)
2026-02-20 23:36:11,800 - INFO - Epoch 16/100 Batch 430/542 - Loss: 1.852118 (Recon: 0.889119, Diff: 0.962999, KL: 0.000475)
2026-02-20 23:36:31,643 - INFO - Epoch 16/100 Batch 431/542 - Loss: 1.825353 (Recon: 0.881133, Diff: 0.944220, KL: 0.000414)
2026-02-20 23:36:32,126 - INFO - Epoch 16/100 Batch 432/542 - Loss: 1.816395 (Recon: 0.885739, Diff: 0.930656, KL: 0.000223)
2026-02-20 23:36:32,342 - INFO - Epoch 16/100 Batch 433/542 - Loss: 1.850708 (Recon: 0.888631, Diff: 0.962078, KL: 0.000224)
2026-02-20 23:36:32,564 - INFO - Epoch 16/100 Batch 434/542 - Loss: 1.850406 (Recon: 0.889032, Diff: 0.961374, KL: 0.000176)
2026-02-20 23:36:32,782 - INFO - Epoch 16/100 Batch 435/542 - Loss: 1.796511 (Recon: 0.887434, Diff: 0.909078, KL: 0.000236)
2026-02-20 23:36:32,998 - INFO - Epoch 16/100 Batch 436/542 - Loss: 1.843059 (Recon: 0.891285, Diff: 0.951774, KL: 0.000256)
2026-02-20 23:36:33,221 - INFO - Epoch 16/100 Batch 437/542 - Loss: 1.846216 (Recon: 0.887382, Diff: 0.958835, KL: 0.000290)
2026-02-20 23:36:33,438 - INFO - Epoch 16/100 Batch 438/542 - Loss: 1.834602 (Recon: 0.889159, Diff: 0.945444, KL: 0.000250)
2026-02-20 23:36:33,656 - INFO - Epoch 16/100 Batch 439/542 - Loss: 1.858111 (Recon: 0.891555, Diff: 0.966556, KL: 0.000388)
2026-02-20 23:36:33,872 - INFO - Epoch 16/100 Batch 440/542 - Loss: 1.831309 (Recon: 0.891414, Diff: 0.939895, KL: 0.000111)
2026-02-20 23:36:34,089 - INFO - Epoch 16/100 Batch 441/542 - Loss: 1.815327 (Recon: 0.891273, Diff: 0.924053, KL: 0.000348)
2026-02-20 23:36:34,308 - INFO - Epoch 16/100 Batch 442/542 - Loss: 1.828919 (Recon: 0.883304, Diff: 0.945615, KL: 0.000193)
2026-02-20 23:36:34,524 - INFO - Epoch 16/100 Batch 443/542 - Loss: 1.891095 (Recon: 0.888649, Diff: 1.002446, KL: 0.000083)
2026-02-20 23:36:34,742 - INFO - Epoch 16/100 Batch 444/542 - Loss: 1.871926 (Recon: 0.887461, Diff: 0.984465, KL: 0.000101)
2026-02-20 23:36:34,960 - INFO - Epoch 16/100 Batch 445/542 - Loss: 1.829718 (Recon: 0.887632, Diff: 0.942086, KL: 0.000119)
2026-02-20 23:36:35,176 - INFO - Epoch 16/100 Batch 446/542 - Loss: 1.826156 (Recon: 0.885559, Diff: 0.940598, KL: 0.000104)
2026-02-20 23:36:35,398 - INFO - Epoch 16/100 Batch 447/542 - Loss: 1.833507 (Recon: 0.889562, Diff: 0.943946, KL: 0.000055)
2026-02-20 23:36:35,615 - INFO - Epoch 16/100 Batch 448/542 - Loss: 1.840938 (Recon: 0.891396, Diff: 0.949542, KL: 0.000310)
2026-02-20 23:36:35,833 - INFO - Epoch 16/100 Batch 449/542 - Loss: 1.813441 (Recon: 0.885763, Diff: 0.927678, KL: 0.000074)
2026-02-20 23:36:36,053 - INFO - Epoch 16/100 Batch 450/542 - Loss: 1.816063 (Recon: 0.887446, Diff: 0.928617, KL: 0.000359)
2026-02-20 23:36:36,272 - INFO - Epoch 16/100 Batch 451/542 - Loss: 1.834757 (Recon: 0.888628, Diff: 0.946129, KL: 0.000274)
2026-02-20 23:36:36,492 - INFO - Epoch 16/100 Batch 452/542 - Loss: 1.817379 (Recon: 0.888993, Diff: 0.928386, KL: 0.000323)
2026-02-20 23:36:36,708 - INFO - Epoch 16/100 Batch 453/542 - Loss: 1.831845 (Recon: 0.891317, Diff: 0.940527, KL: 0.000293)
2026-02-20 23:36:36,928 - INFO - Epoch 16/100 Batch 454/542 - Loss: 1.826178 (Recon: 0.888910, Diff: 0.937268, KL: 0.000177)
2026-02-20 23:36:37,146 - INFO - Epoch 16/100 Batch 455/542 - Loss: 1.837105 (Recon: 0.887159, Diff: 0.949945, KL: 0.000190)
2026-02-20 23:36:37,363 - INFO - Epoch 16/100 Batch 456/542 - Loss: 1.820434 (Recon: 0.891536, Diff: 0.928898, KL: 0.000244)
2026-02-20 23:36:37,580 - INFO - Epoch 16/100 Batch 457/542 - Loss: 1.850673 (Recon: 0.890961, Diff: 0.959713, KL: 0.000164)
2026-02-20 23:36:37,799 - INFO - Epoch 16/100 Batch 458/542 - Loss: 1.828607 (Recon: 0.887736, Diff: 0.940871, KL: 0.000108)
2026-02-20 23:36:38,015 - INFO - Epoch 16/100 Batch 459/542 - Loss: 1.820351 (Recon: 0.886633, Diff: 0.933718, KL: 0.000262)
2026-02-20 23:36:38,236 - INFO - Epoch 16/100 Batch 460/542 - Loss: 1.856640 (Recon: 0.888034, Diff: 0.968606, KL: 0.000177)
2026-02-20 23:36:38,457 - INFO - Epoch 16/100 Batch 461/542 - Loss: 1.815351 (Recon: 0.887080, Diff: 0.928271, KL: 0.000318)
2026-02-20 23:36:38,673 - INFO - Epoch 16/100 Batch 462/542 - Loss: 1.799154 (Recon: 0.890144, Diff: 0.909010, KL: 0.000264)
2026-02-20 23:36:38,886 - INFO - Epoch 16/100 Batch 463/542 - Loss: 1.833972 (Recon: 0.888463, Diff: 0.945508, KL: 0.000270)
2026-02-20 23:36:39,104 - INFO - Epoch 16/100 Batch 464/542 - Loss: 1.838264 (Recon: 0.888502, Diff: 0.949763, KL: 0.000237)
2026-02-20 23:36:39,325 - INFO - Epoch 16/100 Batch 465/542 - Loss: 1.835401 (Recon: 0.886848, Diff: 0.948552, KL: 0.000250)
2026-02-20 23:36:39,545 - INFO - Epoch 16/100 Batch 466/542 - Loss: 1.816828 (Recon: 0.886520, Diff: 0.930309, KL: 0.000163)
2026-02-20 23:36:39,766 - INFO - Epoch 16/100 Batch 467/542 - Loss: 1.780872 (Recon: 0.890915, Diff: 0.889958, KL: 0.000162)
2026-02-20 23:36:39,985 - INFO - Epoch 16/100 Batch 468/542 - Loss: 1.830420 (Recon: 0.884910, Diff: 0.945510, KL: 0.000148)
2026-02-20 23:36:40,206 - INFO - Epoch 16/100 Batch 469/542 - Loss: 1.797475 (Recon: 0.887178, Diff: 0.910296, KL: 0.000070)
2026-02-20 23:36:40,420 - INFO - Epoch 16/100 Batch 470/542 - Loss: 1.845258 (Recon: 0.891123, Diff: 0.954134, KL: 0.000152)
2026-02-20 23:36:40,641 - INFO - Epoch 16/100 Batch 471/542 - Loss: 1.839435 (Recon: 0.889009, Diff: 0.950425, KL: 0.000057)
2026-02-20 23:36:40,861 - INFO - Epoch 16/100 Batch 472/542 - Loss: 1.811881 (Recon: 0.887077, Diff: 0.924804, KL: 0.000103)
2026-02-20 23:36:41,081 - INFO - Epoch 16/100 Batch 473/542 - Loss: 1.822747 (Recon: 0.889984, Diff: 0.932763, KL: 0.000084)
2026-02-20 23:36:41,300 - INFO - Epoch 16/100 Batch 474/542 - Loss: 1.829041 (Recon: 0.891134, Diff: 0.937906, KL: 0.000094)
2026-02-20 23:36:41,519 - INFO - Epoch 16/100 Batch 475/542 - Loss: 1.850211 (Recon: 0.887095, Diff: 0.963116, KL: 0.000047)
2026-02-20 23:36:41,738 - INFO - Epoch 16/100 Batch 476/542 - Loss: 1.801461 (Recon: 0.887406, Diff: 0.914055, KL: 0.000103)
2026-02-20 23:36:41,957 - INFO - Epoch 16/100 Batch 477/542 - Loss: 1.845236 (Recon: 0.890989, Diff: 0.954247, KL: 0.000046)
2026-02-20 23:36:42,176 - INFO - Epoch 16/100 Batch 478/542 - Loss: 1.829273 (Recon: 0.889293, Diff: 0.939980, KL: 0.000103)
2026-02-20 23:36:42,393 - INFO - Epoch 16/100 Batch 479/542 - Loss: 1.793869 (Recon: 0.882029, Diff: 0.911840, KL: 0.000055)
2026-02-20 23:36:42,613 - INFO - Epoch 16/100 Batch 480/542 - Loss: 1.821047 (Recon: 0.884057, Diff: 0.936989, KL: 0.000092)
2026-02-20 23:36:42,833 - INFO - Epoch 16/100 Batch 481/542 - Loss: 1.833641 (Recon: 0.887616, Diff: 0.946025, KL: 0.000044)
2026-02-20 23:36:43,055 - INFO - Epoch 16/100 Batch 482/542 - Loss: 1.795320 (Recon: 0.887952, Diff: 0.907368, KL: 0.000093)
2026-02-20 23:36:43,272 - INFO - Epoch 16/100 Batch 483/542 - Loss: 1.811630 (Recon: 0.884333, Diff: 0.927298, KL: 0.000083)
2026-02-20 23:36:43,490 - INFO - Epoch 16/100 Batch 484/542 - Loss: 1.867779 (Recon: 0.889785, Diff: 0.977994, KL: 0.000145)
2026-02-20 23:36:43,709 - INFO - Epoch 16/100 Batch 485/542 - Loss: 1.813421 (Recon: 0.887568, Diff: 0.925853, KL: 0.000100)
2026-02-20 23:36:43,927 - INFO - Epoch 16/100 Batch 486/542 - Loss: 1.807332 (Recon: 0.884192, Diff: 0.923140, KL: 0.000265)
2026-02-20 23:36:44,149 - INFO - Epoch 16/100 Batch 487/542 - Loss: 1.814746 (Recon: 0.890719, Diff: 0.924027, KL: 0.000113)
2026-02-20 23:36:44,368 - INFO - Epoch 16/100 Batch 488/542 - Loss: 1.813970 (Recon: 0.890385, Diff: 0.923585, KL: 0.000113)
2026-02-20 23:36:44,587 - INFO - Epoch 16/100 Batch 489/542 - Loss: 1.790929 (Recon: 0.889252, Diff: 0.901677, KL: 0.000077)
2026-02-20 23:36:44,805 - INFO - Epoch 16/100 Batch 490/542 - Loss: 1.805349 (Recon: 0.886833, Diff: 0.918516, KL: 0.000078)
2026-02-20 23:36:45,025 - INFO - Epoch 16/100 Batch 491/542 - Loss: 1.831999 (Recon: 0.885421, Diff: 0.946578, KL: 0.000071)
2026-02-20 23:36:45,250 - INFO - Epoch 16/100 Batch 492/542 - Loss: 1.845444 (Recon: 0.889516, Diff: 0.955928, KL: 0.000277)
2026-02-20 23:36:45,469 - INFO - Epoch 16/100 Batch 493/542 - Loss: 1.809985 (Recon: 0.889997, Diff: 0.919987, KL: 0.000189)
2026-02-20 23:36:45,687 - INFO - Epoch 16/100 Batch 494/542 - Loss: 1.839691 (Recon: 0.888222, Diff: 0.951469, KL: 0.000102)
2026-02-20 23:36:45,905 - INFO - Epoch 16/100 Batch 495/542 - Loss: 1.844990 (Recon: 0.889965, Diff: 0.955026, KL: 0.000130)
2026-02-20 23:36:46,125 - INFO - Epoch 16/100 Batch 496/542 - Loss: 1.849698 (Recon: 0.890087, Diff: 0.959611, KL: 0.000061)
2026-02-20 23:36:46,345 - INFO - Epoch 16/100 Batch 497/542 - Loss: 1.826849 (Recon: 0.888996, Diff: 0.937854, KL: 0.000162)
2026-02-20 23:36:46,565 - INFO - Epoch 16/100 Batch 498/542 - Loss: 1.812701 (Recon: 0.890427, Diff: 0.922274, KL: 0.000038)
2026-02-20 23:36:46,789 - INFO - Epoch 16/100 Batch 499/542 - Loss: 1.808081 (Recon: 0.886933, Diff: 0.921148, KL: 0.000100)
2026-02-20 23:36:47,020 - INFO - Epoch 16/100 Batch 500/542 - Loss: 1.860712 (Recon: 0.890780, Diff: 0.969932, KL: 0.000033)
2026-02-20 23:36:47,248 - INFO - Epoch 16/100 Batch 501/542 - Loss: 1.800927 (Recon: 0.887523, Diff: 0.913404, KL: 0.000081)
2026-02-20 23:36:47,466 - INFO - Epoch 16/100 Batch 502/542 - Loss: 1.817457 (Recon: 0.888897, Diff: 0.928559, KL: 0.000033)
2026-02-20 23:36:47,689 - INFO - Epoch 16/100 Batch 503/542 - Loss: 1.829438 (Recon: 0.887903, Diff: 0.941535, KL: 0.000059)
2026-02-20 23:36:47,908 - INFO - Epoch 16/100 Batch 504/542 - Loss: 1.828470 (Recon: 0.887917, Diff: 0.940553, KL: 0.000052)
2026-02-20 23:36:48,129 - INFO - Epoch 16/100 Batch 505/542 - Loss: 1.826622 (Recon: 0.884284, Diff: 0.942338, KL: 0.000069)
2026-02-20 23:36:48,345 - INFO - Epoch 16/100 Batch 506/542 - Loss: 1.825096 (Recon: 0.883132, Diff: 0.941964, KL: 0.000118)
2026-02-20 23:36:48,563 - INFO - Epoch 16/100 Batch 507/542 - Loss: 1.823395 (Recon: 0.888044, Diff: 0.935352, KL: 0.000083)
2026-02-20 23:36:48,782 - INFO - Epoch 16/100 Batch 508/542 - Loss: 1.815862 (Recon: 0.883585, Diff: 0.932277, KL: 0.000077)
2026-02-20 23:36:49,002 - INFO - Epoch 16/100 Batch 509/542 - Loss: 1.835596 (Recon: 0.886511, Diff: 0.949085, KL: 0.000049)
2026-02-20 23:36:49,218 - INFO - Epoch 16/100 Batch 510/542 - Loss: 1.814209 (Recon: 0.889371, Diff: 0.924837, KL: 0.000071)
2026-02-20 23:36:49,436 - INFO - Epoch 16/100 Batch 511/542 - Loss: 1.819828 (Recon: 0.883543, Diff: 0.936284, KL: 0.000237)
2026-02-20 23:36:49,658 - INFO - Epoch 16/100 Batch 512/542 - Loss: 1.802584 (Recon: 0.883294, Diff: 0.919290, KL: 0.000152)
2026-02-20 23:36:49,874 - INFO - Epoch 16/100 Batch 513/542 - Loss: 1.825616 (Recon: 0.891710, Diff: 0.933906, KL: 0.000246)
2026-02-20 23:36:50,091 - INFO - Epoch 16/100 Batch 514/542 - Loss: 1.825590 (Recon: 0.891067, Diff: 0.934523, KL: 0.000651)
2026-02-20 23:36:50,312 - INFO - Epoch 16/100 Batch 515/542 - Loss: 1.806487 (Recon: 0.887146, Diff: 0.919341, KL: 0.000194)
2026-02-20 23:36:50,529 - INFO - Epoch 16/100 Batch 516/542 - Loss: 1.819023 (Recon: 0.884298, Diff: 0.934725, KL: 0.000391)
2026-02-20 23:36:50,745 - INFO - Epoch 16/100 Batch 517/542 - Loss: 1.824006 (Recon: 0.890635, Diff: 0.933371, KL: 0.000254)
2026-02-20 23:36:50,968 - INFO - Epoch 16/100 Batch 518/542 - Loss: 1.835784 (Recon: 0.886710, Diff: 0.949074, KL: 0.000260)
2026-02-20 23:36:51,188 - INFO - Epoch 16/100 Batch 519/542 - Loss: 1.841234 (Recon: 0.885643, Diff: 0.955591, KL: 0.000241)
2026-02-20 23:36:51,402 - INFO - Epoch 16/100 Batch 520/542 - Loss: 1.845562 (Recon: 0.886499, Diff: 0.959062, KL: 0.000229)
2026-02-20 23:36:51,621 - INFO - Epoch 16/100 Batch 521/542 - Loss: 1.835280 (Recon: 0.889141, Diff: 0.946140, KL: 0.000151)
2026-02-20 23:36:51,838 - INFO - Epoch 16/100 Batch 522/542 - Loss: 1.837237 (Recon: 0.881879, Diff: 0.955358, KL: 0.000212)
2026-02-20 23:36:52,054 - INFO - Epoch 16/100 Batch 523/542 - Loss: 1.825253 (Recon: 0.883496, Diff: 0.941757, KL: 0.000110)
2026-02-20 23:36:52,272 - INFO - Epoch 16/100 Batch 524/542 - Loss: 1.834308 (Recon: 0.892068, Diff: 0.942239, KL: 0.000146)
2026-02-20 23:36:52,490 - INFO - Epoch 16/100 Batch 525/542 - Loss: 1.800400 (Recon: 0.888450, Diff: 0.911950, KL: 0.000176)
2026-02-20 23:36:52,708 - INFO - Epoch 16/100 Batch 526/542 - Loss: 1.846929 (Recon: 0.890850, Diff: 0.956079, KL: 0.000117)
2026-02-20 23:36:52,928 - INFO - Epoch 16/100 Batch 527/542 - Loss: 1.820056 (Recon: 0.885000, Diff: 0.935056, KL: 0.000107)
